NC_045512	7825	0
NC_045512	7826	0
NC_045512	7827	0
NC_045512	7828	0
NC_045512	7829	0
NC_045512	7830	0
NC_045512	7831	0
NC_045512	7832	0
NC_045512	7833	0
NC_045512	7834	0
NC_045512	7835	0
NC_045512	7836	0
NC_045512	7837	0
NC_045512	7838	0
NC_045512	7839	0
NC_045512	7840	0
NC_045512	7841	0
NC_045512	7842	0
NC_045512	7843	0
NC_045512	7844	0
NC_045512	7845	0
NC_045512	7846	0
NC_045512	7847	0
NC_045512	7848	0
NC_045512	7849	0
NC_045512	7850	0
NC_045512	7851	0
NC_045512	7852	0
NC_045512	7853	0
NC_045512	7854	0
NC_045512	7855	0
NC_045512	7856	0
NC_045512	7857	0
NC_045512	7858	0
NC_045512	7859	0
NC_045512	7860	0
NC_045512	7861	0
NC_045512	7862	0
NC_045512	7863	0
NC_045512	7864	0
NC_045512	7865	0
NC_045512	7866	0
NC_045512	7867	0
NC_045512	7868	0
NC_045512	7869	0
NC_045512	7870	0
NC_045512	7871	0
NC_045512	7872	0
NC_045512	7873	0
NC_045512	7874	0
NC_045512	7875	0
NC_045512	7876	0
NC_045512	7877	0
NC_045512	7878	0
NC_045512	7879	0
NC_045512	7880	0
NC_045512	7881	0
NC_045512	7882	0
NC_045512	7883	0
NC_045512	7884	0
NC_045512	7885	0
NC_045512	7886	0
NC_045512	7887	0
NC_045512	7888	0
NC_045512	7889	0
NC_045512	7890	0
NC_045512	7891	0
NC_045512	7892	0
NC_045512	7893	0
NC_045512	7894	0
NC_045512	7895	0
NC_045512	7896	0
NC_045512	7897	0
NC_045512	7898	0
NC_045512	7899	0
NC_045512	7900	0
NC_045512	7901	0
NC_045512	7902	0
NC_045512	7903	0
NC_045512	7904	0
NC_045512	7905	0
NC_045512	7906	0
NC_045512	7907	0
NC_045512	7908	0
NC_045512	7909	0
NC_045512	7910	0
NC_045512	7911	0
NC_045512	7912	0
NC_045512	7913	0
NC_045512	7914	0
NC_045512	7915	0
NC_045512	7916	0
NC_045512	7917	0
NC_045512	7918	0
NC_045512	7919	0
NC_045512	7920	0
NC_045512	7921	0
NC_045512	7922	0
NC_045512	7923	0
NC_045512	7924	0
NC_045512	7925	0
NC_045512	7926	0
NC_045512	7927	0
NC_045512	7928	0
NC_045512	7929	0
NC_045512	7930	0
NC_045512	7931	0
NC_045512	7932	0
NC_045512	7933	0
NC_045512	7934	0
NC_045512	7935	0
NC_045512	7936	0
NC_045512	7937	0
NC_045512	7938	0
NC_045512	7939	0
NC_045512	7940	0
NC_045512	7941	0
NC_045512	7942	0
NC_045512	7943	0
NC_045512	7944	0
NC_045512	7945	0
NC_045512	7946	0
NC_045512	7947	0
NC_045512	7948	0
NC_045512	7949	0
NC_045512	7950	0
NC_045512	7951	0
NC_045512	7952	0
NC_045512	7953	0
NC_045512	7954	0
NC_045512	7955	0
NC_045512	7956	0
NC_045512	7957	0
NC_045512	7958	0
NC_045512	7959	0
NC_045512	7960	0
NC_045512	7961	0
NC_045512	7962	0
NC_045512	7963	0
NC_045512	7964	0
NC_045512	7965	0
NC_045512	7966	0
NC_045512	7967	0
NC_045512	7968	0
NC_045512	7969	0
NC_045512	7970	0
NC_045512	7971	0
NC_045512	7972	0
NC_045512	7973	0
NC_045512	7974	0
NC_045512	7975	0
NC_045512	7976	0
NC_045512	7977	0
NC_045512	7978	0
NC_045512	7979	0
NC_045512	7980	0
NC_045512	7981	0
NC_045512	7982	0
NC_045512	7983	0
NC_045512	7984	0
NC_045512	7985	0
NC_045512	7986	0
NC_045512	7987	0
NC_045512	7988	0
NC_045512	7989	0
NC_045512	7990	0
NC_045512	7991	0
NC_045512	7992	0
NC_045512	7993	0
NC_045512	7994	0
NC_045512	7995	0
NC_045512	7996	0
NC_045512	7997	0
NC_045512	7998	0
NC_045512	7999	0
NC_045512	8000	0
NC_045512	8001	0
NC_045512	8002	0
NC_045512	8003	0
NC_045512	8004	0
NC_045512	8005	0
NC_045512	8006	0
NC_045512	8007	0
NC_045512	8008	0
NC_045512	8009	0
NC_045512	8010	0
NC_045512	8011	0
NC_045512	8012	0
NC_045512	8013	0
NC_045512	8014	0
NC_045512	8015	0
NC_045512	8016	0
NC_045512	8017	0
NC_045512	8018	0
NC_045512	8019	0
NC_045512	8020	0
NC_045512	8021	0
NC_045512	8022	0
NC_045512	8023	0
NC_045512	8024	0
NC_045512	8025	0
NC_045512	8026	0
NC_045512	8027	0
NC_045512	8028	0
NC_045512	8029	0
NC_045512	8030	0
NC_045512	8031	0
NC_045512	8032	0
NC_045512	8033	0
NC_045512	8034	0
NC_045512	8035	0
NC_045512	8036	0
NC_045512	8037	0
NC_045512	8038	0
NC_045512	8039	0
NC_045512	8040	0
NC_045512	8041	0
NC_045512	8042	0
NC_045512	8043	0
NC_045512	8044	0
NC_045512	8045	0
NC_045512	8046	0
NC_045512	8047	0
NC_045512	8048	0
NC_045512	8049	0
NC_045512	8050	0
NC_045512	8051	0
NC_045512	8052	0
NC_045512	8053	0
NC_045512	8054	0
NC_045512	8055	0
NC_045512	8056	0
NC_045512	8057	0
NC_045512	8058	0
NC_045512	8059	0
NC_045512	8060	0
NC_045512	8061	0
NC_045512	8062	0
NC_045512	8063	0
NC_045512	8064	0
NC_045512	8065	0
NC_045512	8066	0
NC_045512	8067	0
NC_045512	8068	0
NC_045512	8069	0
NC_045512	8070	0
NC_045512	8071	0
NC_045512	8072	0
NC_045512	8073	0
NC_045512	8074	0
NC_045512	8075	0
NC_045512	8076	0
NC_045512	8077	0
NC_045512	8078	0
NC_045512	8079	0
NC_045512	8080	0
NC_045512	8081	0
NC_045512	8082	0
NC_045512	8083	0
NC_045512	8084	0
NC_045512	8085	0
NC_045512	8086	0
NC_045512	8087	0
NC_045512	8088	0
NC_045512	8089	0
NC_045512	8090	0
NC_045512	8091	0
NC_045512	8092	0
NC_045512	8093	0
NC_045512	8094	0
NC_045512	8095	0
NC_045512	8096	0
NC_045512	8097	0
NC_045512	8098	0
NC_045512	8099	0
NC_045512	8100	0
NC_045512	8101	0
NC_045512	8102	0
NC_045512	8103	0
NC_045512	8104	0
NC_045512	8105	0
NC_045512	8106	0
NC_045512	8107	0
NC_045512	8108	0
NC_045512	8109	0
NC_045512	8110	0
NC_045512	8111	0
NC_045512	8112	0
NC_045512	8113	0
NC_045512	8114	0
NC_045512	8115	0
NC_045512	8116	0
NC_045512	8117	0
NC_045512	8118	0
NC_045512	8119	0
NC_045512	8120	0
NC_045512	8121	0
NC_045512	8122	0
NC_045512	8123	0
NC_045512	8124	0
NC_045512	8125	0
NC_045512	8126	0
NC_045512	8127	0
NC_045512	8128	0
NC_045512	8129	0
NC_045512	8130	0
NC_045512	8131	0
NC_045512	8132	0
NC_045512	8133	0
NC_045512	8134	0
NC_045512	8135	0
NC_045512	8136	0
NC_045512	8137	0
NC_045512	8138	0
NC_045512	8139	0
NC_045512	8140	0
NC_045512	8141	0
NC_045512	8142	0
NC_045512	8143	0
NC_045512	8144	0
NC_045512	8145	0
NC_045512	8146	0
NC_045512	8147	0
NC_045512	8148	0
NC_045512	8149	0
NC_045512	8150	0
NC_045512	8151	0
NC_045512	8152	0
NC_045512	8153	0
NC_045512	8154	0
NC_045512	8155	0
NC_045512	8156	0
NC_045512	8157	0
NC_045512	8158	0
NC_045512	8159	0
NC_045512	8160	0
NC_045512	8161	0
NC_045512	8162	0
NC_045512	8163	0
NC_045512	8164	0
NC_045512	8165	0
NC_045512	8166	0
NC_045512	8167	0
NC_045512	8168	0
NC_045512	8169	0
NC_045512	8170	0
NC_045512	8171	0
NC_045512	8172	0
NC_045512	8173	0
NC_045512	8174	0
NC_045512	8175	0
NC_045512	8176	0
NC_045512	8177	0
NC_045512	8178	0
NC_045512	8179	0
NC_045512	8180	0
NC_045512	8181	0
NC_045512	8182	0
NC_045512	8183	0
NC_045512	8184	0
NC_045512	8185	0
NC_045512	8186	0
NC_045512	8187	0
NC_045512	8188	0
NC_045512	8189	0
NC_045512	8190	0
NC_045512	8191	0
NC_045512	8192	0
NC_045512	8193	0
NC_045512	8194	0
NC_045512	8195	0
NC_045512	8196	0
NC_045512	8197	0
NC_045512	8198	0
NC_045512	8199	0
NC_045512	8200	0
NC_045512	8201	0
NC_045512	8202	0
NC_045512	8203	0
NC_045512	8204	0
NC_045512	8205	0
NC_045512	8206	0
NC_045512	8207	0
NC_045512	8208	0
NC_045512	8209	0
NC_045512	8210	0
NC_045512	8211	0
NC_045512	8212	0
NC_045512	8213	0
NC_045512	8214	0
NC_045512	8215	0
NC_045512	8216	0
NC_045512	8217	0
NC_045512	8218	0
NC_045512	8219	0
NC_045512	8220	0
NC_045512	8221	0
NC_045512	8222	0
NC_045512	8223	0
NC_045512	8224	0
NC_045512	8225	0
NC_045512	8226	0
NC_045512	8227	0
NC_045512	8228	0
NC_045512	8229	0
NC_045512	8230	0
NC_045512	8231	0
NC_045512	8232	0
NC_045512	8233	0
NC_045512	8234	0
NC_045512	8235	0
NC_045512	8236	0
NC_045512	8237	0
NC_045512	8238	0
NC_045512	8239	0
NC_045512	8240	0
NC_045512	8241	0
NC_045512	8242	0
NC_045512	8243	0
NC_045512	8244	0
NC_045512	8245	0
NC_045512	8246	0
NC_045512	8247	0
NC_045512	8248	0
NC_045512	8249	0
NC_045512	8250	0
NC_045512	8251	0
NC_045512	8252	0
NC_045512	8253	0
NC_045512	8254	0
NC_045512	8255	0
NC_045512	8256	0
NC_045512	8257	0
NC_045512	8258	0
NC_045512	8259	0
NC_045512	8260	0
NC_045512	8261	0
NC_045512	8262	0
NC_045512	8263	0
NC_045512	8264	0
NC_045512	8265	0
NC_045512	8266	0
NC_045512	8267	0
NC_045512	8268	0
NC_045512	8269	0
NC_045512	8270	0
NC_045512	8271	0
NC_045512	8272	0
NC_045512	8273	0
NC_045512	8274	0
NC_045512	8275	0
NC_045512	8276	0
NC_045512	8277	0
NC_045512	8278	0
NC_045512	8279	0
NC_045512	8280	0
NC_045512	8281	0
NC_045512	8282	0
NC_045512	8283	0
NC_045512	8284	0
NC_045512	8285	0
NC_045512	8286	0
NC_045512	8287	0
NC_045512	8288	0
NC_045512	8289	0
NC_045512	8290	0
NC_045512	8291	0
NC_045512	8292	0
NC_045512	8293	0
NC_045512	8294	0
NC_045512	8295	0
NC_045512	8296	0
NC_045512	8297	0
NC_045512	8298	0
NC_045512	8299	0
NC_045512	8300	0
NC_045512	8301	0
NC_045512	8302	0
NC_045512	8303	0
NC_045512	8304	0
NC_045512	8305	0
NC_045512	8306	0
NC_045512	8307	0
NC_045512	8308	0
NC_045512	8309	0
NC_045512	8310	0
NC_045512	8311	0
NC_045512	8312	0
NC_045512	8313	0
NC_045512	8314	0
NC_045512	8315	0
NC_045512	8316	0
NC_045512	8317	0
NC_045512	8318	0
NC_045512	8319	0
NC_045512	8320	0
NC_045512	8321	0
NC_045512	8322	0
NC_045512	8323	0
NC_045512	8324	0
NC_045512	8325	0
NC_045512	8326	0
NC_045512	8327	0
NC_045512	8328	0
NC_045512	8329	0
NC_045512	8330	0
NC_045512	8331	0
NC_045512	8332	0
NC_045512	8333	0
NC_045512	8334	0
NC_045512	8335	0
NC_045512	8336	0
NC_045512	8337	0
NC_045512	8338	0
NC_045512	8339	0
NC_045512	8340	0
NC_045512	8341	0
NC_045512	8342	0
NC_045512	8343	0
NC_045512	8344	0
NC_045512	8345	0
NC_045512	8346	0
NC_045512	8347	0
NC_045512	8348	0
NC_045512	8349	0
NC_045512	8350	0
NC_045512	8351	0
NC_045512	8352	0
NC_045512	8353	0
NC_045512	8354	0
NC_045512	8355	0
NC_045512	8356	0
NC_045512	8357	0
NC_045512	8358	0
NC_045512	8359	0
NC_045512	8360	0
NC_045512	8361	0
NC_045512	8362	0
NC_045512	8363	0
NC_045512	8364	0
NC_045512	8365	0
NC_045512	8366	0
NC_045512	8367	0
NC_045512	8368	0
NC_045512	8369	0
NC_045512	8370	0
NC_045512	8371	0
NC_045512	8372	0
NC_045512	8373	0
NC_045512	8374	0
NC_045512	8375	0
NC_045512	8376	0
NC_045512	8377	0
NC_045512	8378	0
NC_045512	8379	0
NC_045512	8380	0
NC_045512	8381	0
NC_045512	8382	0
NC_045512	8383	0
NC_045512	8384	0
NC_045512	8385	0
NC_045512	8386	0
NC_045512	8387	0
NC_045512	8388	0
NC_045512	8389	0
NC_045512	8390	0
NC_045512	8391	0
NC_045512	8392	0
NC_045512	8393	0
NC_045512	8394	0
NC_045512	8395	0
NC_045512	8396	0
NC_045512	8397	0
NC_045512	8398	0
NC_045512	8399	0
NC_045512	8400	0
NC_045512	8401	0
NC_045512	8402	0
NC_045512	8403	0
NC_045512	8404	0
NC_045512	8405	0
NC_045512	8406	0
NC_045512	8407	0
NC_045512	8408	0
NC_045512	8409	0
NC_045512	8410	0
NC_045512	8411	0
NC_045512	8412	0
NC_045512	8413	0
NC_045512	8414	0
NC_045512	8415	0
NC_045512	8416	0
NC_045512	8417	0
NC_045512	8418	0
NC_045512	8419	0
NC_045512	8420	0
NC_045512	8421	0
NC_045512	8422	0
NC_045512	8423	0
NC_045512	8424	0
NC_045512	8425	0
NC_045512	8426	0
NC_045512	8427	0
NC_045512	8428	0
NC_045512	8429	0
NC_045512	8430	0
NC_045512	8431	0
NC_045512	8432	0
NC_045512	8433	0
NC_045512	8434	0
NC_045512	8435	0
NC_045512	8436	0
NC_045512	8437	0
NC_045512	8438	0
NC_045512	8439	0
NC_045512	8440	0
NC_045512	8441	0
NC_045512	8442	0
NC_045512	8443	0
NC_045512	8444	0
NC_045512	8445	0
NC_045512	8446	0
NC_045512	8447	0
NC_045512	8448	0
NC_045512	8449	0
NC_045512	8450	0
NC_045512	8451	0
NC_045512	8452	0
NC_045512	8453	0
NC_045512	8454	0
NC_045512	8455	0
NC_045512	8456	0
NC_045512	8457	0
NC_045512	8458	0
NC_045512	8459	0
NC_045512	8460	0
NC_045512	8461	0
NC_045512	8462	0
NC_045512	8463	0
NC_045512	8464	0
NC_045512	8465	0
NC_045512	8466	0
NC_045512	8467	0
NC_045512	8468	0
NC_045512	8469	0
NC_045512	8470	0
NC_045512	8471	0
NC_045512	8472	0
NC_045512	8473	0
NC_045512	8474	0
NC_045512	8475	0
NC_045512	8476	0
NC_045512	8477	0
NC_045512	8478	0
NC_045512	8479	0
NC_045512	8480	0
NC_045512	8481	0
NC_045512	8482	0
NC_045512	8483	0
NC_045512	8484	0
NC_045512	8485	0
NC_045512	8486	0
NC_045512	8487	0
NC_045512	8488	0
NC_045512	8489	0
NC_045512	8490	0
NC_045512	8491	0
NC_045512	8492	0
NC_045512	8493	0
NC_045512	8494	0
NC_045512	8495	0
NC_045512	8496	0
NC_045512	8497	0
NC_045512	8498	0
NC_045512	8499	0
NC_045512	8500	0
NC_045512	8501	0
NC_045512	8502	0
NC_045512	8503	0
NC_045512	8504	0
NC_045512	8505	0
NC_045512	8506	0
NC_045512	8507	0
NC_045512	8508	0
NC_045512	8509	0
NC_045512	8510	0
NC_045512	8511	0
NC_045512	8512	0
NC_045512	8513	0
NC_045512	8514	0
NC_045512	8515	0
NC_045512	8516	0
NC_045512	8517	0
NC_045512	8518	0
NC_045512	8519	0
NC_045512	8520	0
NC_045512	8521	0
NC_045512	8522	0
NC_045512	8523	0
NC_045512	8524	0
NC_045512	8525	0
NC_045512	8526	0
NC_045512	8527	0
NC_045512	8528	0
NC_045512	8529	0
NC_045512	8530	0
NC_045512	8531	0
NC_045512	8532	0
NC_045512	8533	0
NC_045512	8534	0
NC_045512	8535	0
NC_045512	8536	0
NC_045512	8537	0
NC_045512	8538	0
NC_045512	8539	0
NC_045512	8540	0
NC_045512	8541	0
NC_045512	8542	0
NC_045512	8543	0
NC_045512	8544	0
NC_045512	8545	0
NC_045512	8546	0
NC_045512	8547	0
NC_045512	8548	0
NC_045512	8549	0
NC_045512	8550	0
NC_045512	8551	0
NC_045512	8552	0
NC_045512	8553	0
NC_045512	8554	0
NC_045512	8555	0
NC_045512	8556	0
NC_045512	8557	0
NC_045512	8558	0
NC_045512	8559	0
NC_045512	8560	0
NC_045512	8561	0
NC_045512	8562	0
NC_045512	8563	0
NC_045512	8564	0
NC_045512	8565	0
NC_045512	8566	0
NC_045512	8567	0
NC_045512	8568	0
NC_045512	8569	0
NC_045512	8570	0
NC_045512	8571	0
NC_045512	8572	0
NC_045512	8573	0
NC_045512	8574	0
NC_045512	8575	0
NC_045512	8576	0
NC_045512	8577	0
NC_045512	8578	0
NC_045512	8579	0
NC_045512	8580	0
NC_045512	8581	0
NC_045512	8582	0
NC_045512	8583	0
NC_045512	8584	0
NC_045512	8585	0
NC_045512	8586	0
NC_045512	8587	0
NC_045512	8588	0
NC_045512	8589	0
NC_045512	8590	0
NC_045512	8591	0
NC_045512	8592	0
NC_045512	8593	0
NC_045512	8594	0
NC_045512	8595	0
NC_045512	8596	0
NC_045512	8597	0
NC_045512	8598	0
NC_045512	8599	0
NC_045512	8600	0
NC_045512	8601	0
NC_045512	8602	0
NC_045512	8603	0
NC_045512	8604	0
NC_045512	8605	0
NC_045512	8606	0
NC_045512	8607	0
NC_045512	8608	0
NC_045512	8609	0
NC_045512	8610	0
NC_045512	8611	0
NC_045512	8612	0
NC_045512	8613	0
NC_045512	8614	0
NC_045512	8615	0
NC_045512	8616	0
NC_045512	8617	0
NC_045512	8618	0
NC_045512	8619	0
NC_045512	8620	0
NC_045512	8621	0
NC_045512	8622	0
NC_045512	8623	0
NC_045512	8624	0
NC_045512	8625	0
NC_045512	8626	0
NC_045512	8627	0
NC_045512	8628	0
NC_045512	8629	0
NC_045512	8630	0
NC_045512	8631	0
NC_045512	8632	0
NC_045512	8633	0
NC_045512	8634	0
NC_045512	8635	0
NC_045512	8636	0
NC_045512	8637	0
NC_045512	8638	0
NC_045512	8639	0
NC_045512	8640	0
NC_045512	8641	0
NC_045512	8642	0
NC_045512	8643	0
NC_045512	8644	0
NC_045512	8645	0
NC_045512	8646	0
NC_045512	8647	0
NC_045512	8648	0
NC_045512	8649	0
NC_045512	8650	0
NC_045512	8651	0
NC_045512	8652	0
NC_045512	8653	0
NC_045512	8654	0
NC_045512	8655	0
NC_045512	8656	0
NC_045512	8657	0
NC_045512	8658	0
NC_045512	8659	0
NC_045512	8660	0
NC_045512	8661	0
NC_045512	8662	0
NC_045512	8663	0
NC_045512	8664	0
NC_045512	8665	0
NC_045512	8666	0
NC_045512	8667	0
NC_045512	8668	0
NC_045512	8669	0
NC_045512	8670	0
NC_045512	8671	0
NC_045512	8672	0
NC_045512	8673	0
NC_045512	8674	0
NC_045512	8675	0
NC_045512	8676	0
NC_045512	8677	0
NC_045512	8678	0
NC_045512	8679	0
NC_045512	8680	0
NC_045512	8681	0
NC_045512	8682	0
NC_045512	8683	0
NC_045512	8684	0
NC_045512	8685	0
NC_045512	8686	0
NC_045512	8687	0
NC_045512	8688	0
NC_045512	8689	0
NC_045512	8690	0
NC_045512	8691	0
NC_045512	8692	0
NC_045512	8693	0
NC_045512	8694	0
NC_045512	8695	0
NC_045512	8696	0
NC_045512	8697	0
NC_045512	8698	0
NC_045512	8699	0
NC_045512	8700	0
NC_045512	8701	0
NC_045512	8702	0
NC_045512	8703	0
NC_045512	8704	0
NC_045512	8705	0
NC_045512	8706	0
NC_045512	8707	0
NC_045512	8708	0
NC_045512	8709	0
NC_045512	8710	0
NC_045512	8711	0
NC_045512	8712	0
NC_045512	8713	0
NC_045512	8714	0
NC_045512	8715	0
NC_045512	8716	0
NC_045512	8717	0
NC_045512	8718	0
NC_045512	8719	0
NC_045512	8720	0
NC_045512	8721	0
NC_045512	8722	0
NC_045512	8723	0
NC_045512	8724	0
NC_045512	8725	0
NC_045512	8726	0
NC_045512	8727	0
NC_045512	8728	0
NC_045512	8729	0
NC_045512	8730	0
NC_045512	8731	0
NC_045512	8732	0
NC_045512	8733	0
NC_045512	8734	0
NC_045512	8735	0
NC_045512	8736	0
NC_045512	8737	0
NC_045512	8738	0
NC_045512	8739	0
NC_045512	8740	0
NC_045512	8741	0
NC_045512	8742	0
NC_045512	8743	0
NC_045512	8744	0
NC_045512	8745	0
NC_045512	8746	0
NC_045512	8747	0
NC_045512	8748	0
NC_045512	8749	0
NC_045512	8750	0
NC_045512	8751	0
NC_045512	8752	0
NC_045512	8753	0
NC_045512	8754	0
NC_045512	8755	0
NC_045512	8756	0
NC_045512	8757	0
NC_045512	8758	0
NC_045512	8759	0
NC_045512	8760	0
NC_045512	8761	0
NC_045512	8762	0
NC_045512	8763	0
NC_045512	8764	0
NC_045512	8765	0
NC_045512	8766	0
NC_045512	8767	0
NC_045512	8768	0
NC_045512	8769	0
NC_045512	8770	0
NC_045512	8771	0
NC_045512	8772	0
NC_045512	8773	0
NC_045512	8774	0
NC_045512	8775	0
NC_045512	8776	0
NC_045512	8777	0
NC_045512	8778	0
NC_045512	8779	0
NC_045512	8780	0
NC_045512	8781	0
NC_045512	8782	0
NC_045512	8783	0
NC_045512	8784	0
NC_045512	8785	0
NC_045512	8786	0
NC_045512	8787	0
NC_045512	8788	0
NC_045512	8789	0
NC_045512	8790	0
NC_045512	8791	0
NC_045512	8792	0
NC_045512	8793	0
NC_045512	8794	0
NC_045512	8795	0
NC_045512	8796	0
NC_045512	8797	0
NC_045512	8798	0
NC_045512	8799	0
NC_045512	8800	0
NC_045512	8801	0
NC_045512	8802	0
NC_045512	8803	0
NC_045512	8804	0
NC_045512	8805	0
NC_045512	8806	0
NC_045512	8807	0
NC_045512	8808	0
NC_045512	8809	0
NC_045512	8810	0
NC_045512	8811	0
NC_045512	8812	0
NC_045512	8813	0
NC_045512	8814	0
NC_045512	8815	0
NC_045512	8816	0
NC_045512	8817	0
NC_045512	8818	0
NC_045512	8819	0
NC_045512	8820	0
NC_045512	8821	0
NC_045512	8822	0
NC_045512	8823	0
NC_045512	8824	0
NC_045512	8825	0
NC_045512	8826	0
NC_045512	8827	0
NC_045512	8828	0
NC_045512	8829	0
NC_045512	8830	0
NC_045512	8831	0
NC_045512	8832	0
NC_045512	8833	0
NC_045512	8834	0
NC_045512	8835	0
NC_045512	8836	0
NC_045512	8837	0
NC_045512	8838	0
NC_045512	8839	0
NC_045512	8840	0
NC_045512	8841	0
NC_045512	8842	0
NC_045512	8843	0
NC_045512	8844	0
NC_045512	8845	0
NC_045512	8846	0
NC_045512	8847	0
NC_045512	8848	0
NC_045512	8849	0
NC_045512	8850	0
NC_045512	8851	0
NC_045512	8852	0
NC_045512	8853	0
NC_045512	8854	0
NC_045512	8855	0
NC_045512	8856	0
NC_045512	8857	0
NC_045512	8858	0
NC_045512	8859	0
NC_045512	8860	0
NC_045512	8861	0
NC_045512	8862	0
NC_045512	8863	0
NC_045512	8864	0
NC_045512	8865	0
NC_045512	8866	0
NC_045512	8867	0
NC_045512	8868	0
NC_045512	8869	0
NC_045512	8870	0
NC_045512	8871	0
NC_045512	8872	0
NC_045512	8873	0
NC_045512	8874	0
NC_045512	8875	0
NC_045512	8876	0
NC_045512	8877	0
NC_045512	8878	0
NC_045512	8879	0
NC_045512	8880	0
NC_045512	8881	0
NC_045512	8882	0
NC_045512	8883	0
NC_045512	8884	0
NC_045512	8885	0
NC_045512	8886	0
NC_045512	8887	0
NC_045512	8888	0
NC_045512	8889	0
NC_045512	8890	0
NC_045512	8891	0
NC_045512	8892	0
NC_045512	8893	0
NC_045512	8894	0
NC_045512	8895	0
NC_045512	8896	0
NC_045512	8897	0
NC_045512	8898	0
NC_045512	8899	0
NC_045512	8900	0
NC_045512	8901	0
NC_045512	8902	0
NC_045512	8903	0
NC_045512	8904	0
NC_045512	8905	0
NC_045512	8906	0
NC_045512	8907	0
NC_045512	8908	0
NC_045512	8909	0
NC_045512	8910	0
NC_045512	8911	0
NC_045512	8912	0
NC_045512	8913	0
NC_045512	8914	0
NC_045512	8915	0
NC_045512	8916	0
NC_045512	8917	0
NC_045512	8918	0
NC_045512	8919	0
NC_045512	8920	0
NC_045512	8921	0
NC_045512	8922	0
NC_045512	8923	0
NC_045512	8924	0
NC_045512	8925	0
NC_045512	8926	0
NC_045512	8927	0
NC_045512	8928	0
NC_045512	8929	0
NC_045512	8930	0
NC_045512	8931	0
NC_045512	8932	0
NC_045512	8933	0
NC_045512	8934	0
NC_045512	8935	0
NC_045512	8936	0
NC_045512	8937	0
NC_045512	8938	0
NC_045512	8939	0
NC_045512	8940	0
NC_045512	8941	0
NC_045512	8942	0
NC_045512	8943	0
NC_045512	8944	0
NC_045512	8945	0
NC_045512	8946	0
NC_045512	8947	0
NC_045512	8948	0
NC_045512	8949	0
NC_045512	8950	0
NC_045512	8951	0
NC_045512	8952	0
NC_045512	8953	0
NC_045512	8954	0
NC_045512	8955	0
NC_045512	8956	0
NC_045512	8957	0
NC_045512	8958	0
NC_045512	8959	0
NC_045512	8960	0
NC_045512	8961	0
NC_045512	8962	0
NC_045512	8963	0
NC_045512	8964	0
NC_045512	8965	0
NC_045512	8966	0
NC_045512	8967	0
NC_045512	8968	0
NC_045512	8969	0
NC_045512	8970	0
NC_045512	8971	0
NC_045512	8972	0
NC_045512	8973	0
NC_045512	8974	0
NC_045512	8975	0
NC_045512	8976	0
NC_045512	8977	0
NC_045512	8978	0
NC_045512	8979	0
NC_045512	8980	0
NC_045512	8981	0
NC_045512	8982	0
NC_045512	8983	0
NC_045512	8984	0
NC_045512	8985	0
NC_045512	8986	0
NC_045512	8987	0
NC_045512	8988	0
NC_045512	8989	0
NC_045512	8990	0
NC_045512	8991	0
NC_045512	8992	0
NC_045512	8993	0
NC_045512	8994	0
NC_045512	8995	0
NC_045512	8996	0
NC_045512	8997	0
NC_045512	8998	0
NC_045512	8999	0
NC_045512	9000	0
NC_045512	9001	0
NC_045512	9002	0
NC_045512	9003	0
NC_045512	9004	0
NC_045512	9005	0
NC_045512	9006	0
NC_045512	9007	0
NC_045512	9008	0
NC_045512	9009	0
NC_045512	9010	0
NC_045512	9011	0
NC_045512	9012	0
NC_045512	9013	0
NC_045512	9014	0
NC_045512	9015	0
NC_045512	9016	0
NC_045512	9017	0
NC_045512	9018	0
NC_045512	9019	0
NC_045512	9020	0
NC_045512	9021	0
NC_045512	9022	0
NC_045512	9023	0
NC_045512	9024	0
NC_045512	9025	0
NC_045512	9026	0
NC_045512	9027	0
NC_045512	9028	0
NC_045512	9029	0
NC_045512	9030	0
NC_045512	9031	0
NC_045512	9032	0
NC_045512	9033	0
NC_045512	9034	0
NC_045512	9035	0
NC_045512	9036	0
NC_045512	9037	0
NC_045512	9038	0
NC_045512	9039	0
NC_045512	9040	0
NC_045512	9041	0
NC_045512	9042	0
NC_045512	9043	0
NC_045512	9044	0
NC_045512	9045	0
NC_045512	9046	0
NC_045512	9047	0
NC_045512	9048	0
NC_045512	9049	0
NC_045512	9050	0
NC_045512	9051	0
NC_045512	9052	0
NC_045512	9053	0
NC_045512	9054	0
NC_045512	9055	0
NC_045512	9056	0
NC_045512	9057	0
NC_045512	9058	0
NC_045512	9059	0
NC_045512	9060	0
NC_045512	9061	0
NC_045512	9062	0
NC_045512	9063	0
NC_045512	9064	0
NC_045512	9065	0
NC_045512	9066	0
NC_045512	9067	0
NC_045512	9068	0
NC_045512	9069	0
NC_045512	9070	0
NC_045512	9071	0
NC_045512	9072	0
NC_045512	9073	0
NC_045512	9074	0
NC_045512	9075	0
NC_045512	9076	0
NC_045512	9077	0
NC_045512	9078	0
NC_045512	9079	0
NC_045512	9080	0
NC_045512	9081	0
NC_045512	9082	0
NC_045512	9083	0
NC_045512	9084	0
NC_045512	9085	0
NC_045512	9086	0
NC_045512	9087	0
NC_045512	9088	0
NC_045512	9089	0
NC_045512	9090	0
NC_045512	9091	0
NC_045512	9092	0
NC_045512	9093	0
NC_045512	9094	0
NC_045512	9095	0
NC_045512	9096	0
